
Wavelength,SHB1_00001.spu,SHB1_00002.spu,SHB1_00003.spu,SHB1_00004.spu,SHB1_00005.spu,SHB1_00006.spu,SHB1_00007.spu,SHB1_00008.spu,SHB1_00009.spu,SHB1_00010.spu,SHB1_00011.spu,SHB1_00012.spu,SHB1_00013.spu,SHB1_00014.spu,SHB1_00015.spu,SHB1_00016.spu,SHB1_00017.spu,SHB1_00018.spu,SHB1_00019.spu,SHB1_00020.spu
 979 , 0.24036 , 0.33321 , 0.28063 , 0.36981 , 0.32081 , 0.25981 , 0.34505 , 0.31332 , 0.36752 , 0.33741 , 0.34326 , 0.30043 , 0.381 , 0.23471 , 0.3384 , 0.30033 , 0.25845 , 0.39384 , 0.43902 , 0.35133 
 980 , 0.24148 , 0.33547 , 0.28229 , 0.3715 , 0.32228 , 0.26085 , 0.34759 , 0.31538 , 0.36958 , 0.33908 , 0.3456 , 0.30229 , 0.38269 , 0.23566 , 0.3405 , 0.30233 , 0.25992 , 0.39589 , 0.44195 , 0.35374 
 981 , 0.24175 , 0.33652 , 0.28316 , 0.37199 , 0.32308 , 0.26083 , 0.34924 , 0.31626 , 0.37033 , 0.33959 , 0.34659 , 0.30296 , 0.38304 , 0.23592 , 0.34146 , 0.3033 , 0.26081 , 0.39667 , 0.44314 , 0.35468 
 982 , 0.24201 , 0.33744 , 0.28404 , 0.37236 , 0.32386 , 0.26087 , 0.35075 , 0.31707 , 0.37101 , 0.34006 , 0.34751 , 0.30356 , 0.38335 , 0.23619 , 0.34233 , 0.30418 , 0.26169 , 0.39735 , 0.44423 , 0.35551 
 983 , 0.24221 , 0.3376 , 0.2851 , 0.37197 , 0.32449 , 0.26142 , 0.35141 , 0.31744 , 0.37131 , 0.34033 , 0.34813 , 0.30367 , 0.38339 , 0.23654 , 0.34278 , 0.30464 , 0.26261 , 0.39743 , 0.44487 , 0.35572 
 984 , 0.24348 , 0.33915 , 0.28729 , 0.37319 , 0.32567 , 0.263 , 0.35317 , 0.3192 , 0.37351 , 0.34197 , 0.34993 , 0.30489 , 0.38483 , 0.23752 , 0.34456 , 0.30631 , 0.26399 , 0.39934 , 0.44761 , 0.35766 
 985 , 0.24479 , 0.34073 , 0.2895 , 0.37445 , 0.32685 , 0.26459 , 0.35494 , 0.32098 , 0.37574 , 0.34362 , 0.35174 , 0.30612 , 0.38629 , 0.23851 , 0.34635 , 0.30798 , 0.26535 , 0.40127 , 0.45038 , 0.35963 
 986 , 0.24409 , 0.33988 , 0.2888 , 0.37382 , 0.32576 , 0.26421 , 0.35423 , 0.32019 , 0.37538 , 0.34272 , 0.35098 , 0.30486 , 0.38476 , 0.23767 , 0.3449 , 0.30714 , 0.26428 , 0.40021 , 0.44946 , 0.35913 
 987 , 0.24409 , 0.34009 , 0.28853 , 0.37428 , 0.32584 , 0.26458 , 0.3546 , 0.32023 , 0.37591 , 0.34283 , 0.35135 , 0.30453 , 0.38461 , 0.23785 , 0.3443 , 0.30696 , 0.26403 , 0.40005 , 0.44958 , 0.35959 
 988 , 0.24461 , 0.34105 , 0.28877 , 0.37547 , 0.32671 , 0.2655 , 0.35573 , 0.32092 , 0.37714 , 0.34369 , 0.35252 , 0.30489 , 0.38541 , 0.2387 , 0.34443 , 0.30735 , 0.26443 , 0.40063 , 0.45059 , 0.36076 
 989 , 0.24421 , 0.34059 , 0.28765 , 0.37493 , 0.3261 , 0.26506 , 0.35573 , 0.32023 , 0.37613 , 0.34309 , 0.3515 , 0.30396 , 0.38438 , 0.23844 , 0.3431 , 0.30604 , 0.26346 , 0.39976 , 0.44971 , 0.36019 
 990 , 0.24359 , 0.33972 , 0.28637 , 0.37403 , 0.32514 , 0.26427 , 0.35582 , 0.31925 , 0.37436 , 0.34226 , 0.34976 , 0.30295 , 0.38292 , 0.23786 , 0.34177 , 0.30432 , 0.26205 , 0.3989 , 0.44857 , 0.35913 
 991 , 0.24396 , 0.34027 , 0.28679 , 0.37506 , 0.32574 , 0.26487 , 0.35773 , 0.3198 , 0.37456 , 0.34316 , 0.34995 , 0.30371 , 0.3834 , 0.23837 , 0.34252 , 0.30432 , 0.2619 , 0.4002 , 0.44975 , 0.35978 
 992 , 0.24413 , 0.34039 , 0.28698 , 0.37562 , 0.32594 , 0.26517 , 0.35866 , 0.31993 , 0.37458 , 0.34345 , 0.34975 , 0.30412 , 0.38363 , 0.23854 , 0.34274 , 0.30407 , 0.26158 , 0.40096 , 0.45023 , 0.35984 
 993 , 0.24377 , 0.3393 , 0.28653 , 0.3748 , 0.32496 , 0.26462 , 0.35668 , 0.31894 , 0.37417 , 0.34204 , 0.34847 , 0.30354 , 0.38325 , 0.2377 , 0.34142 , 0.30316 , 0.26091 , 0.40019 , 0.44871 , 0.35824 
 994 , 0.24455 , 0.33975 , 0.287 , 0.37559 , 0.32527 , 0.26547 , 0.35633 , 0.3199 , 0.37561 , 0.34232 , 0.34887 , 0.30415 , 0.38489 , 0.23789 , 0.34152 , 0.30399 , 0.26178 , 0.40128 , 0.44916 , 0.35845 
 995 , 0.24535 , 0.3402 , 0.28748 , 0.37639 , 0.32558 , 0.26634 , 0.35598 , 0.32089 , 0.37709 , 0.3426 , 0.34928 , 0.30478 , 0.38657 , 0.23809 , 0.34162 , 0.30485 , 0.26267 , 0.40239 , 0.44963 , 0.35866 
 996 , 0.24428 , 0.33912 , 0.28689 , 0.37541 , 0.32438 , 0.2656 , 0.35473 , 0.31949 , 0.37569 , 0.34091 , 0.34848 , 0.30348 , 0.38525 , 0.23672 , 0.34007 , 0.30442 , 0.26222 , 0.40084 , 0.44836 , 0.35789 
 997 , 0.24397 , 0.33946 , 0.28732 , 0.37555 , 0.32436 , 0.26565 , 0.35492 , 0.31893 , 0.37542 , 0.34087 , 0.34918 , 0.30338 , 0.38519 , 0.2363 , 0.33962 , 0.30482 , 0.26282 , 0.40083 , 0.44869 , 0.35814 
 998 , 0.24393 , 0.34028 , 0.2881 , 0.37608 , 0.32474 , 0.26598 , 0.35557 , 0.31864 , 0.37555 , 0.34136 , 0.3504 , 0.30368 , 0.38558 , 0.23619 , 0.33954 , 0.30551 , 0.26378 , 0.40136 , 0.44957 , 0.35874 
 999 , 0.24337 , 0.34043 , 0.2885 , 0.3759 , 0.32465 , 0.26534 , 0.35585 , 0.31806 , 0.3747 , 0.34153 , 0.35051 , 0.30351 , 0.38493 , 0.23591 , 0.33904 , 0.30526 , 0.26427 , 0.40116 , 0.44966 , 0.35844 
 1000 , 0.24272 , 0.34035 , 0.28908 , 0.37584 , 0.32453 , 0.26446 , 0.35645 , 0.31774 , 0.37412 , 0.34176 , 0.35048 , 0.30358 , 0.38441 , 0.23596 , 0.33892 , 0.30498 , 0.26467 , 0.40089 , 0.44996 , 0.35826 
 1001 , 0.24229 , 0.34041 , 0.29012 , 0.37637 , 0.32466 , 0.2639 , 0.35767 , 0.31794 , 0.37445 , 0.3423 , 0.35101 , 0.30421 , 0.38468 , 0.23651 , 0.33948 , 0.30527 , 0.26529 , 0.401 , 0.45101 , 0.35876 
 1002 , 0.24235 , 0.34057 , 0.2911 , 0.37723 , 0.32511 , 0.26383 , 0.35882 , 0.31865 , 0.37555 , 0.34312 , 0.35174 , 0.30505 , 0.38547 , 0.23727 , 0.34018 , 0.30591 , 0.26589 , 0.4014 , 0.45215 , 0.35972 
 1003 , 0.24326 , 0.34074 , 0.2917 , 0.37845 , 0.32601 , 0.26453 , 0.35955 , 0.32012 , 0.37777 , 0.34428 , 0.35263 , 0.30606 , 0.3869 , 0.23829 , 0.34101 , 0.30702 , 0.26632 , 0.40206 , 0.45314 , 0.36133 
 1004 , 0.24385 , 0.34006 , 0.29129 , 0.37865 , 0.32651 , 0.26467 , 0.35913 , 0.32092 , 0.37877 , 0.34467 , 0.35272 , 0.30617 , 0.387 , 0.23873 , 0.34133 , 0.30727 , 0.26616 , 0.40154 , 0.45286 , 0.36225 
 1005 , 0.24446 , 0.33939 , 0.29091 , 0.37883 , 0.32707 , 0.26488 , 0.35882 , 0.32172 , 0.37976 , 0.34506 , 0.35292 , 0.30629 , 0.38712 , 0.23924 , 0.3418 , 0.3075 , 0.26601 , 0.40109 , 0.45263 , 0.36321 
 1006 , 0.24499 , 0.33897 , 0.29114 , 0.37869 , 0.32799 , 0.26599 , 0.35994 , 0.32219 , 0.38023 , 0.3452 , 0.35439 , 0.3065 , 0.38739 , 0.24041 , 0.34384 , 0.3073 , 0.26594 , 0.40162 , 0.45312 , 0.36412 
 1007 , 0.24529 , 0.33874 , 0.29165 , 0.37845 , 0.32872 , 0.26701 , 0.36144 , 0.32261 , 0.38044 , 0.34517 , 0.35565 , 0.30682 , 0.38758 , 0.24145 , 0.34537 , 0.30719 , 0.26582 , 0.40293 , 0.45325 , 0.36462 
 1008 , 0.24556 , 0.33853 , 0.29222 , 0.37819 , 0.32946 , 0.26805 , 0.36307 , 0.32304 , 0.38061 , 0.34512 , 0.35694 , 0.30717 , 0.38777 , 0.24252 , 0.34688 , 0.30708 , 0.26569 , 0.40441 , 0.45334 , 0.36508 
 1009 , 0.24556 , 0.33876 , 0.29253 , 0.37838 , 0.33 , 0.26861 , 0.3633 , 0.32378 , 0.38085 , 0.34578 , 0.35775 , 0.30748 , 0.38892 , 0.24265 , 0.3478 , 0.30744 , 0.26622 , 0.40574 , 0.45366 , 0.36528 
 1010 , 0.2448 , 0.33803 , 0.29185 , 0.37807 , 0.32965 , 0.26823 , 0.36194 , 0.32404 , 0.38052 , 0.34573 , 0.3574 , 0.30691 , 0.38939 , 0.24197 , 0.34781 , 0.30715 , 0.26615 , 0.4056 , 0.45319 , 0.36449 
 1011 , 0.24351 , 0.33647 , 0.29047 , 0.37726 , 0.32865 , 0.26724 , 0.35964 , 0.32385 , 0.37975 , 0.34499 , 0.35628 , 0.30564 , 0.38915 , 0.24085 , 0.34724 , 0.30628 , 0.26548 , 0.40437 , 0.45206 , 0.363 
 1012 , 0.24286 , 0.33519 , 0.2897 , 0.37714 , 0.32797 , 0.26652 , 0.35768 , 0.3237 , 0.3793 , 0.34463 , 0.35546 , 0.30498 , 0.38862 , 0.23995 , 0.34692 , 0.30591 , 0.26455 , 0.4034 , 0.45136 , 0.36213 
 1013 , 0.24296 , 0.3344 , 0.2896 , 0.3775 , 0.32775 , 0.26619 , 0.35624 , 0.32357 , 0.379 , 0.34474 , 0.35509 , 0.30499 , 0.38784 , 0.23939 , 0.34685 , 0.30605 , 0.26356 , 0.40277 , 0.45097 , 0.36205 
 1014 , 0.24318 , 0.33403 , 0.28958 , 0.37723 , 0.32785 , 0.26606 , 0.35513 , 0.32335 , 0.37822 , 0.34502 , 0.35507 , 0.30508 , 0.38723 , 0.23904 , 0.34677 , 0.30613 , 0.26312 , 0.40229 , 0.45019 , 0.36234 
 1015 , 0.24322 , 0.33375 , 0.28948 , 0.37685 , 0.32783 , 0.26606 , 0.35433 , 0.32302 , 0.37709 , 0.34513 , 0.35491 , 0.30514 , 0.38647 , 0.23877 , 0.34667 , 0.306 , 0.26278 , 0.40173 , 0.4494 , 0.36254 
 1016 , 0.2425 , 0.33389 , 0.2891 , 0.37607 , 0.32732 , 0.26655 , 0.35489 , 0.32231 , 0.37473 , 0.34451 , 0.35417 , 0.30508 , 0.38524 , 0.23887 , 0.34649 , 0.30507 , 0.26295 , 0.40092 , 0.44864 , 0.36231 
 1017 , 0.24158 , 0.33314 , 0.28894 , 0.37604 , 0.32622 , 0.26666 , 0.35536 , 0.32123 , 0.3731 , 0.34389 , 0.35329 , 0.30527 , 0.38383 , 0.23873 , 0.34644 , 0.30431 , 0.26254 , 0.39984 , 0.44884 , 0.36178 
 1018 , 0.24061 , 0.33234 , 0.28879 , 0.37604 , 0.32505 , 0.26677 , 0.35586 , 0.3201 , 0.37141 , 0.34324 , 0.35237 , 0.30548 , 0.38236 , 0.23858 , 0.34639 , 0.30352 , 0.2621 , 0.3987 , 0.44906 , 0.36121 
 1019 , 0.23898 , 0.3322 , 0.28859 , 0.37542 , 0.32415 , 0.26514 , 0.3545 , 0.31984 , 0.37259 , 0.34226 , 0.35077 , 0.30529 , 0.38233 , 0.23801 , 0.34542 , 0.30249 , 0.26254 , 0.39777 , 0.44885 , 0.36084 
 1020 , 0.2372 , 0.33249 , 0.28818 , 0.37434 , 0.3234 , 0.26366 , 0.35245 , 0.31955 , 0.37282 , 0.3407 , 0.34872 , 0.30487 , 0.38197 , 0.23697 , 0.34421 , 0.30108 , 0.26301 , 0.39698 , 0.44804 , 0.36047 
 1021 , 0.23532 , 0.33298 , 0.28766 , 0.37303 , 0.32267 , 0.26227 , 0.3501 , 0.31919 , 0.37247 , 0.33885 , 0.34642 , 0.30433 , 0.3814 , 0.2357 , 0.34288 , 0.29945 , 0.26346 , 0.39622 , 0.44694 , 0.36006 
 1022 , 0.23434 , 0.33324 , 0.28718 , 0.37276 , 0.32243 , 0.26177 , 0.34943 , 0.31915 , 0.37177 , 0.33745 , 0.34563 , 0.30384 , 0.38085 , 0.2351 , 0.34215 , 0.29926 , 0.26345 , 0.39645 , 0.44677 , 0.35993 
 1023 , 0.2338 , 0.33332 , 0.28652 , 0.37307 , 0.32232 , 0.26154 , 0.34963 , 0.31936 , 0.37116 , 0.33638 , 0.34572 , 0.30326 , 0.38073 , 0.23516 , 0.34162 , 0.2998 , 0.26307 , 0.39715 , 0.44706 , 0.35972 
 1024 , 0.23303 , 0.33332 , 0.28548 , 0.3733 , 0.32197 , 0.26086 , 0.34954 , 0.31969 , 0.37104 , 0.33536 , 0.34575 , 0.30249 , 0.38124 , 0.23563 , 0.3408 , 0.30009 , 0.26256 , 0.39762 , 0.44719 , 0.35911 
 1025 , 0.23242 , 0.33356 , 0.28456 , 0.3739 , 0.32211 , 0.2603 , 0.34969 , 0.32009 , 0.37088 , 0.3351 , 0.34619 , 0.30188 , 0.38199 , 0.23616 , 0.34016 , 0.30058 , 0.26221 , 0.39812 , 0.4473 , 0.35879 
 1026 , 0.23207 , 0.33408 , 0.28385 , 0.37508 , 0.32323 , 0.25998 , 0.35028 , 0.32049 , 0.37062 , 0.3363 , 0.34742 , 0.30152 , 0.38305 , 0.23672 , 0.33979 , 0.30141 , 0.26214 , 0.39843 , 0.44725 , 0.35893 
 1027 , 0.23105 , 0.33286 , 0.28253 , 0.37499 , 0.3241 , 0.25927 , 0.35071 , 0.31965 , 0.37015 , 0.3371 , 0.34838 , 0.30044 , 0.38296 , 0.23656 , 0.33851 , 0.30203 , 0.26145 , 0.39677 , 0.4462 , 0.35789 
 1028 , 0.22997 , 0.3316 , 0.28111 , 0.37475 , 0.32493 , 0.25851 , 0.35107 , 0.31873 , 0.36976 , 0.33785 , 0.34929 , 0.29933 , 0.38288 , 0.23639 , 0.33719 , 0.30264 , 0.26074 , 0.395 , 0.44511 , 0.35682 
 1029 , 0.22878 , 0.33054 , 0.27913 , 0.37198 , 0.32438 , 0.25765 , 0.34986 , 0.31733 , 0.37103 , 0.33714 , 0.34859 , 0.29856 , 0.38324 , 0.23606 , 0.33612 , 0.30255 , 0.26037 , 0.39257 , 0.44437 , 0.35609 
 1030 , 0.22743 , 0.32988 , 0.27601 , 0.36838 , 0.32259 , 0.257 , 0.34684 , 0.31536 , 0.37084 , 0.33528 , 0.34653 , 0.29699 , 0.38218 , 0.23483 , 0.33447 , 0.30168 , 0.25943 , 0.39103 , 0.44299 , 0.35497 
 1031 , 0.22599 , 0.32931 , 0.27248 , 0.36441 , 0.3204 , 0.25637 , 0.34322 , 0.31315 , 0.37024 , 0.33303 , 0.34403 , 0.29515 , 0.38069 , 0.23332 , 0.33259 , 0.30057 , 0.25829 , 0.38965 , 0.44139 , 0.35371 
 1032 , 0.22494 , 0.32863 , 0.27049 , 0.36126 , 0.31746 , 0.25666 , 0.34188 , 0.31093 , 0.36729 , 0.33042 , 0.34193 , 0.29376 , 0.37797 , 0.23243 , 0.33126 , 0.29965 , 0.25695 , 0.38953 , 0.4408 , 0.35285 
 1033 , 0.22369 , 0.32694 , 0.26943 , 0.35823 , 0.31397 , 0.25627 , 0.34217 , 0.30869 , 0.36333 , 0.32778 , 0.33978 , 0.29262 , 0.37528 , 0.23178 , 0.33013 , 0.29889 , 0.25583 , 0.3892 , 0.4404 , 0.35224 
 1034 , 0.22209 , 0.32422 , 0.26881 , 0.355 , 0.31009 , 0.2549 , 0.34343 , 0.3064 , 0.35904 , 0.32516 , 0.3374 , 0.29157 , 0.37297 , 0.23115 , 0.32901 , 0.29823 , 0.25494 , 0.38827 , 0.43984 , 0.35174 
 1035 , 0.22037 , 0.32224 , 0.2681 , 0.35231 , 0.30707 , 0.25293 , 0.34362 , 0.30524 , 0.35638 , 0.32395 , 0.33493 , 0.29093 , 0.37179 , 0.22949 , 0.32781 , 0.29702 , 0.2542 , 0.38727 , 0.43895 , 0.35091 
 1036 , 0.21847 , 0.32119 , 0.26703 , 0.34997 , 0.30483 , 0.25035 , 0.34225 , 0.30518 , 0.35549 , 0.32426 , 0.3323 , 0.29044 , 0.37143 , 0.22665 , 0.32624 , 0.29501 , 0.25336 , 0.38599 , 0.43727 , 0.34953 
 1037 , 0.21624 , 0.32044 , 0.26485 , 0.34652 , 0.30172 , 0.24792 , 0.3395 , 0.30438 , 0.35422 , 0.32429 , 0.3292 , 0.28876 , 0.36918 , 0.22353 , 0.32348 , 0.29225 , 0.25147 , 0.38382 , 0.43387 , 0.34737 
 1038 , 0.21431 , 0.31987 , 0.26261 , 0.34343 , 0.29914 , 0.24586 , 0.33721 , 0.30378 , 0.35341 , 0.32426 , 0.3267 , 0.28715 , 0.36718 , 0.22106 , 0.32087 , 0.28976 , 0.24974 , 0.38204 , 0.43089 , 0.34569 
 1039 , 0.21404 , 0.32015 , 0.26054 , 0.34242 , 0.29932 , 0.24584 , 0.3374 , 0.30416 , 0.35476 , 0.32402 , 0.32721 , 0.28617 , 0.3666 , 0.22185 , 0.31931 , 0.28896 , 0.24901 , 0.38232 , 0.43026 , 0.34639 
 1040 , 0.21302 , 0.3191 , 0.25704 , 0.3411 , 0.29912 , 0.24496 , 0.33642 , 0.30322 , 0.35529 , 0.32229 , 0.32711 , 0.28494 , 0.36622 , 0.2217 , 0.31726 , 0.28646 , 0.24711 , 0.38155 , 0.42914 , 0.34531 
 1041 , 0.21188 , 0.31786 , 0.25323 , 0.33968 , 0.29888 , 0.24396 , 0.33527 , 0.30211 , 0.35576 , 0.32033 , 0.32696 , 0.28363 , 0.36584 , 0.22145 , 0.31506 , 0.28369 , 0.245 , 0.38064 , 0.4279 , 0.34401 
 1042 , 0.21137 , 0.31674 , 0.25181 , 0.34114 , 0.29847 , 0.24375 , 0.33528 , 0.30111 , 0.35369 , 0.31842 , 0.32724 , 0.2818 , 0.36465 , 0.22129 , 0.31628 , 0.28283 , 0.24376 , 0.37947 , 0.42695 , 0.34278 
 1043 , 0.21068 , 0.31524 , 0.25084 , 0.34262 , 0.29801 , 0.24349 , 0.33525 , 0.30007 , 0.35106 , 0.31626 , 0.32838 , 0.27968 , 0.36207 , 0.22104 , 0.31779 , 0.2826 , 0.24266 , 0.37773 , 0.42564 , 0.34202 
 1044 , 0.20981 , 0.31345 , 0.24996 , 0.34397 , 0.29753 , 0.24313 , 0.3351 , 0.29897 , 0.34816 , 0.31387 , 0.33007 , 0.27735 , 0.35859 , 0.22071 , 0.3193 , 0.28266 , 0.24156 , 0.37561 , 0.42403 , 0.34154 
 1045 , 0.2082 , 0.311 , 0.24797 , 0.34297 , 0.29698 , 0.24183 , 0.33339 , 0.29688 , 0.34698 , 0.31316 , 0.33036 , 0.27618 , 0.35597 , 0.2192 , 0.32088 , 0.28264 , 0.2396 , 0.37404 , 0.42215 , 0.34063 
 1046 , 0.20593 , 0.30739 , 0.24496 , 0.33997 , 0.29587 , 0.23965 , 0.33 , 0.29369 , 0.34657 , 0.31287 , 0.32839 , 0.27508 , 0.35392 , 0.21671 , 0.32192 , 0.28236 , 0.23679 , 0.37241 , 0.41953 , 0.33863 
 1047 , 0.20324 , 0.30223 , 0.24127 , 0.33585 , 0.29366 , 0.23686 , 0.32513 , 0.28949 , 0.34553 , 0.3113 , 0.32362 , 0.27265 , 0.35193 , 0.21369 , 0.32176 , 0.28162 , 0.23333 , 0.36993 , 0.41573 , 0.33491 
 1048 , 0.2004 , 0.29758 , 0.23865 , 0.33226 , 0.29152 , 0.23478 , 0.3216 , 0.28601 , 0.34377 , 0.30935 , 0.31964 , 0.27034 , 0.35056 , 0.21164 , 0.32127 , 0.28078 , 0.23073 , 0.36788 , 0.41318 , 0.33174 
 1049 , 0.19738 , 0.29432 , 0.23847 , 0.32999 , 0.28963 , 0.2343 , 0.32114 , 0.28432 , 0.34053 , 0.30682 , 0.3176 , 0.2685 , 0.35056 , 0.21179 , 0.32013 , 0.27979 , 0.23013 , 0.36691 , 0.41342 , 0.32992 
 1050 , 0.19361 , 0.29204 , 0.23805 , 0.32724 , 0.28738 , 0.23359 , 0.32196 , 0.28505 , 0.33557 , 0.30667 , 0.31663 , 0.26802 , 0.34963 , 0.21197 , 0.32006 , 0.27808 , 0.2297 , 0.36678 , 0.4131 , 0.32923 
 1051 , 0.18965 , 0.28984 , 0.23759 , 0.3244 , 0.285 , 0.23273 , 0.32281 , 0.28576 , 0.33044 , 0.30657 , 0.31557 , 0.2675 , 0.3486 , 0.21213 , 0.31991 , 0.27628 , 0.22932 , 0.36672 , 0.41272 , 0.32845 
 1052 , 0.18668 , 0.29134 , 0.23691 , 0.32283 , 0.28268 , 0.23039 , 0.32323 , 0.28524 , 0.32719 , 0.30758 , 0.31418 , 0.26678 , 0.34667 , 0.21196 , 0.3185 , 0.27463 , 0.23036 , 0.36827 , 0.41164 , 0.32712 
 1053 , 0.18272 , 0.29196 , 0.23514 , 0.31852 , 0.27976 , 0.22649 , 0.32228 , 0.28249 , 0.32348 , 0.30521 , 0.3117 , 0.26495 , 0.34379 , 0.21144 , 0.31554 , 0.27191 , 0.231 , 0.36694 , 0.40996 , 0.32422 
 1054 , 0.17825 , 0.29227 , 0.2329 , 0.31308 , 0.27648 , 0.22189 , 0.32078 , 0.27877 , 0.31944 , 0.30152 , 0.3087 , 0.26262 , 0.34044 , 0.21077 , 0.31188 , 0.26868 , 0.23152 , 0.3645 , 0.40799 , 0.32062 
 1055 , 0.17623 , 0.29089 , 0.2297 , 0.30729 , 0.27655 , 0.21922 , 0.31587 , 0.27714 , 0.32039 , 0.29844 , 0.30738 , 0.26203 , 0.33839 , 0.21003 , 0.30877 , 0.26674 , 0.23038 , 0.36219 , 0.40598 , 0.31928 
 1056 , 0.17462 , 0.28838 , 0.22563 , 0.3019 , 0.27656 , 0.21656 , 0.30867 , 0.27482 , 0.32219 , 0.29449 , 0.3054 , 0.26071 , 0.33595 , 0.20834 , 0.30474 , 0.26438 , 0.22789 , 0.35981 , 0.40244 , 0.31764 
 1057 , 0.17256 , 0.28508 , 0.2208 , 0.29702 , 0.27516 , 0.21314 , 0.29988 , 0.27078 , 0.32308 , 0.28918 , 0.30191 , 0.25778 , 0.33248 , 0.20547 , 0.29932 , 0.26097 , 0.22433 , 0.35728 , 0.39698 , 0.31474 
 1058 , 0.17075 , 0.28122 , 0.21864 , 0.2947 , 0.27231 , 0.21036 , 0.2936 , 0.26834 , 0.32181 , 0.2842 , 0.29875 , 0.25565 , 0.3297 , 0.20213 , 0.29508 , 0.25911 , 0.22182 , 0.35444 , 0.39382 , 0.3123 
 1059 , 0.16943 , 0.27659 , 0.21965 , 0.29541 , 0.26815 , 0.20857 , 0.2903 , 0.26803 , 0.31822 , 0.28026 , 0.29625 , 0.25489 , 0.32779 , 0.19834 , 0.29244 , 0.25919 , 0.22042 , 0.3513 , 0.39341 , 0.31049 
 1060 , 0.16901 , 0.27097 , 0.22128 , 0.29656 , 0.26543 , 0.20788 , 0.28711 , 0.26913 , 0.31506 , 0.27939 , 0.29488 , 0.25633 , 0.3261 , 0.19471 , 0.29085 , 0.26002 , 0.21851 , 0.34827 , 0.39368 , 0.30911 
 1061 , 0.16824 , 0.26545 , 0.22252 , 0.29762 , 0.26233 , 0.20646 , 0.28417 , 0.26988 , 0.31246 , 0.27909 , 0.29312 , 0.25779 , 0.32452 , 0.191 , 0.28971 , 0.26056 , 0.21661 , 0.34575 , 0.39377 , 0.3079 
 1062 , 0.16621 , 0.26153 , 0.22186 , 0.29801 , 0.25833 , 0.20228 , 0.28291 , 0.26893 , 0.31281 , 0.28128 , 0.29012 , 0.25894 , 0.32376 , 0.18771 , 0.2908 , 0.25978 , 0.21508 , 0.34595 , 0.39308 , 0.30762 
 1063 , 0.16149 , 0.25585 , 0.21951 , 0.29438 , 0.25136 , 0.19525 , 0.28033 , 0.26552 , 0.31158 , 0.27889 , 0.28352 , 0.25676 , 0.32126 , 0.18321 , 0.28834 , 0.25687 , 0.21273 , 0.34275 , 0.38905 , 0.30413 
 1064 , 0.15612 , 0.24958 , 0.21677 , 0.28996 , 0.24356 , 0.18746 , 0.27738 , 0.26155 , 0.31004 , 0.2757 , 0.27606 , 0.25395 , 0.31836 , 0.17826 , 0.28524 , 0.25348 , 0.21012 , 0.33888 , 0.38432 , 0.29998 
 1065 , 0.15474 , 0.24869 , 0.21577 , 0.29161 , 0.24512 , 0.18675 , 0.27775 , 0.26155 , 0.31181 , 0.27445 , 0.27691 , 0.25256 , 0.32044 , 0.18256 , 0.28038 , 0.25582 , 0.20881 , 0.33888 , 0.38252 , 0.2988 
 1066 , 0.15319 , 0.24801 , 0.21346 , 0.29329 , 0.24696 , 0.18666 , 0.27607 , 0.26045 , 0.31164 , 0.27306 , 0.27913 , 0.25023 , 0.32283 , 0.18681 , 0.27434 , 0.25842 , 0.2072 , 0.33925 , 0.38118 , 0.29851 
 1067 , 0.15123 , 0.24708 , 0.21001 , 0.29462 , 0.24843 , 0.18657 , 0.2726 , 0.25825 , 0.30976 , 0.2714 , 0.28188 , 0.24705 , 0.32517 , 0.19042 , 0.26742 , 0.26089 , 0.20523 , 0.33964 , 0.37997 , 0.2987 
 1068 , 0.14903 , 0.24756 , 0.20573 , 0.29512 , 0.24856 , 0.18423 , 0.27166 , 0.2541 , 0.30439 , 0.2693 , 0.28384 , 0.24111 , 0.3251 , 0.18867 , 0.26138 , 0.26029 , 0.20506 , 0.33717 , 0.3801 , 0.29943 
 1069 , 0.1469 , 0.24818 , 0.20094 , 0.29514 , 0.24759 , 0.18031 , 0.27224 , 0.24905 , 0.29645 , 0.26689 , 0.28429 , 0.2328 , 0.32227 , 0.18391 , 0.25585 , 0.25669 , 0.20562 , 0.33223 , 0.38009 , 0.29949 
 1070 , 0.14522 , 0.2471 , 0.19614 , 0.29516 , 0.24594 , 0.17587 , 0.27285 , 0.24461 , 0.28734 , 0.26431 , 0.2822 , 0.22285 , 0.31628 , 0.17954 , 0.25028 , 0.25031 , 0.20529 , 0.32555 , 0.37771 , 0.2971 
 1071 , 0.14269 , 0.24527 , 0.19256 , 0.29357 , 0.24486 , 0.1726 , 0.27116 , 0.24086 , 0.28222 , 0.26183 , 0.27973 , 0.21411 , 0.31197 , 0.17553 , 0.24739 , 0.24307 , 0.20446 , 0.32094 , 0.37564 , 0.29572 
 1072 , 0.13863 , 0.2421 , 0.19162 , 0.2889 , 0.24495 , 0.17181 , 0.26507 , 0.23867 , 0.28496 , 0.25967 , 0.27665 , 0.20806 , 0.3111 , 0.17247 , 0.24987 , 0.23448 , 0.20269 , 0.32057 , 0.37427 , 0.29635 
 1073 , 0.1334 , 0.23874 , 0.19192 , 0.28321 , 0.24456 , 0.17134 , 0.25918 , 0.23539 , 0.28952 , 0.25632 , 0.27502 , 0.2037 , 0.30955 , 0.1685 , 0.25251 , 0.22938 , 0.19975 , 0.32019 , 0.37461 , 0.2975 
