
Wavelength,HST_00006.spu,HST_00007.spu,HST_00008.spu,HST_00009.spu,HST_00010.spu,HST_00011.spu,HST_00012.spu,HST_00013.spu,HST_00014.spu,HST_00015.spu,HST_00016.spu,HST_00017.spu,HST_00018.spu,HST_00019.spu,HST_00020.spu,HST_00021.spu,HST_00022.spu,HST_00023.spu,HST_00024.spu,HST_00025.spu,HST_00026.spu,HST_00027.spu,HST_00028.spu,HST_00029.spu,HST_00030.spu,HST_00031.spu,HST_00032.spu,HST_00033.spu,HST_00034.spu,HST_00035.spu,HST_00036.spu,HST_00037.spu,HST_00038.spu,HST_00039.spu,HST_00040.spu,HST_00041.spu,HST_00042.spu,HST_00043.spu,HST_00044.spu,HST_00045.spu
 1040 , 0.19691 , 0.33115 , 0.20798 , 0.32947 , 0.35445 , 0.40351 , 0.37715 , 0.41486 , 0.44445 , 0.38746 , 0.399 , 0.40224 , 0.29801 , 0.18258 , 0.35946 , 0.43067 , 0.44039 , 0.4483 , 0.4786 , 0.38815 , 0.19974 , 0.16387 , 0.41394 , 0.39755 , 0.42044 , 0.53508 , 0.43415 , 0.41655 , 0.41314 , 0.44671 , 0.2865 , 0.2005 , 0.18756 , 0.28772 , 0.41258 , 0.49897 , 0.44528 , 0.52803 , 0.48626 , 0.43957 
 1041 , 0.1958 , 0.32915 , 0.20705 , 0.32757 , 0.35209 , 0.40114 , 0.37341 , 0.41311 , 0.4416 , 0.38477 , 0.39657 , 0.40125 , 0.29482 , 0.18073 , 0.35736 , 0.42993 , 0.43804 , 0.44675 , 0.47681 , 0.38478 , 0.19803 , 0.1635 , 0.41219 , 0.3953 , 0.41883 , 0.53257 , 0.43135 , 0.41349 , 0.41178 , 0.44382 , 0.28369 , 0.19791 , 0.18467 , 0.28536 , 0.41191 , 0.49793 , 0.44246 , 0.52512 , 0.48444 , 0.43644 
 1042 , 0.19541 , 0.32844 , 0.20657 , 0.3275 , 0.34944 , 0.39877 , 0.37272 , 0.41274 , 0.44207 , 0.38274 , 0.39739 , 0.40155 , 0.295 , 0.17967 , 0.35684 , 0.43024 , 0.43638 , 0.44513 , 0.47673 , 0.38488 , 0.1979 , 0.16277 , 0.41194 , 0.39406 , 0.41816 , 0.53174 , 0.43011 , 0.41213 , 0.4124 , 0.44263 , 0.28257 , 0.19639 , 0.1847 , 0.28484 , 0.41472 , 0.49588 , 0.441 , 0.5246 , 0.48283 , 0.43569 
 1043 , 0.1946 , 0.32702 , 0.20559 , 0.32694 , 0.34632 , 0.39644 , 0.37264 , 0.4116 , 0.44273 , 0.38068 , 0.39729 , 0.40183 , 0.29528 , 0.17829 , 0.35629 , 0.43069 , 0.4349 , 0.44341 , 0.47705 , 0.38587 , 0.19754 , 0.16172 , 0.41111 , 0.39245 , 0.41673 , 0.53072 , 0.42934 , 0.41064 , 0.41247 , 0.44116 , 0.28118 , 0.19473 , 0.18453 , 0.2837 , 0.41398 , 0.49219 , 0.43975 , 0.5238 , 0.47996 , 0.43436 
 1044 , 0.19344 , 0.32503 , 0.20424 , 0.32592 , 0.34282 , 0.39405 , 0.37276 , 0.40984 , 0.44332 , 0.37848 , 0.39639 , 0.40201 , 0.29541 , 0.17661 , 0.35559 , 0.43116 , 0.43345 , 0.44158 , 0.47752 , 0.38723 , 0.19693 , 0.16044 , 0.40977 , 0.3905 , 0.41472 , 0.52944 , 0.42875 , 0.40892 , 0.41206 , 0.43935 , 0.27945 , 0.19286 , 0.18403 , 0.28201 , 0.41072 , 0.48741 , 0.43852 , 0.52262 , 0.47617 , 0.43245 
 1045 , 0.19109 , 0.32332 , 0.20106 , 0.3239 , 0.33881 , 0.3904 , 0.37125 , 0.40716 , 0.4417 , 0.37621 , 0.39413 , 0.40192 , 0.29491 , 0.17396 , 0.35324 , 0.43037 , 0.42959 , 0.4402 , 0.47502 , 0.38683 , 0.19516 , 0.15817 , 0.40811 , 0.38921 , 0.41316 , 0.52791 , 0.42809 , 0.40735 , 0.41153 , 0.43777 , 0.27713 , 0.18951 , 0.18296 , 0.28042 , 0.40594 , 0.48361 , 0.43651 , 0.5219 , 0.47382 , 0.43104 
 1046 , 0.18778 , 0.32191 , 0.19657 , 0.32082 , 0.33419 , 0.38543 , 0.36796 , 0.4037 , 0.43743 , 0.37372 , 0.39049 , 0.40039 , 0.29346 , 0.17026 , 0.34923 , 0.42836 , 0.42319 , 0.43858 , 0.46948 , 0.38423 , 0.19244 , 0.1549 , 0.40557 , 0.38783 , 0.41119 , 0.52539 , 0.4266 , 0.40542 , 0.41035 , 0.43574 , 0.27411 , 0.18492 , 0.18142 , 0.27843 , 0.40031 , 0.47985 , 0.43246 , 0.52061 , 0.47164 , 0.42896 
 1047 , 0.18401 , 0.3207 , 0.19168 , 0.31689 , 0.32891 , 0.37932 , 0.36312 , 0.39978 , 0.43055 , 0.37083 , 0.38569 , 0.39625 , 0.2909 , 0.16563 , 0.34393 , 0.42547 , 0.41467 , 0.43584 , 0.46152 , 0.37943 , 0.18927 , 0.15085 , 0.40163 , 0.3854 , 0.40779 , 0.52114 , 0.42346 , 0.40252 , 0.40799 , 0.43246 , 0.27041 , 0.17962 , 0.17961 , 0.27549 , 0.39483 , 0.47483 , 0.42525 , 0.51758 , 0.46789 , 0.42485 
 1048 , 0.18049 , 0.31952 , 0.18774 , 0.31355 , 0.32463 , 0.37488 , 0.35948 , 0.39701 , 0.42426 , 0.36894 , 0.38121 , 0.39183 , 0.28923 , 0.16146 , 0.33921 , 0.42251 , 0.408 , 0.43408 , 0.45531 , 0.37507 , 0.18695 , 0.14742 , 0.39789 , 0.38301 , 0.40491 , 0.51773 , 0.42042 , 0.40006 , 0.40591 , 0.42989 , 0.26743 , 0.17496 , 0.17817 , 0.27264 , 0.38973 , 0.46941 , 0.41992 , 0.51489 , 0.46487 , 0.42018 
 1049 , 0.17775 , 0.31842 , 0.18607 , 0.31169 , 0.32272 , 0.37425 , 0.35865 , 0.39684 , 0.41964 , 0.36925 , 0.37762 , 0.38715 , 0.28954 , 0.15854 , 0.33601 , 0.41959 , 0.4057 , 0.4345 , 0.45324 , 0.37198 , 0.18658 , 0.14553 , 0.39478 , 0.38084 , 0.40324 , 0.5163 , 0.41775 , 0.39868 , 0.40451 , 0.42899 , 0.26616 , 0.17194 , 0.17762 , 0.27014 , 0.3858 , 0.46347 , 0.41891 , 0.51307 , 0.46357 , 0.41461 
 1050 , 0.17433 , 0.31553 , 0.18402 , 0.30923 , 0.31944 , 0.37179 , 0.35779 , 0.39505 , 0.41652 , 0.36708 , 0.37315 , 0.38463 , 0.28964 , 0.15572 , 0.33201 , 0.41614 , 0.40328 , 0.43343 , 0.45226 , 0.37028 , 0.18565 , 0.14352 , 0.39151 , 0.37808 , 0.40025 , 0.51421 , 0.414 , 0.39638 , 0.40136 , 0.42709 , 0.26362 , 0.16817 , 0.17658 , 0.26732 , 0.38215 , 0.45665 , 0.41871 , 0.5099 , 0.46128 , 0.40901 
 1051 , 0.17085 , 0.31264 , 0.18192 , 0.30664 , 0.316 , 0.36927 , 0.35692 , 0.39324 , 0.41339 , 0.36485 , 0.36876 , 0.38204 , 0.28964 , 0.15278 , 0.32765 , 0.41248 , 0.40077 , 0.43214 , 0.45128 , 0.36851 , 0.18459 , 0.14135 , 0.38819 , 0.3752 , 0.3972 , 0.51208 , 0.41012 , 0.39404 , 0.39819 , 0.42525 , 0.26092 , 0.16428 , 0.17541 , 0.26437 , 0.37842 , 0.44956 , 0.41843 , 0.50661 , 0.45888 , 0.40324 
 1052 , 0.16999 , 0.31281 , 0.18127 , 0.30448 , 0.31345 , 0.36806 , 0.35681 , 0.39301 , 0.41372 , 0.36368 , 0.37049 , 0.38131 , 0.28795 , 0.15099 , 0.32178 , 0.40947 , 0.39917 , 0.42828 , 0.45148 , 0.36744 , 0.18254 , 0.13858 , 0.38777 , 0.37346 , 0.396 , 0.51126 , 0.40787 , 0.39347 , 0.39778 , 0.4264 , 0.25797 , 0.16246 , 0.17321 , 0.26243 , 0.37732 , 0.44556 , 0.41698 , 0.50454 , 0.45716 , 0.40026 
 1053 , 0.16797 , 0.31151 , 0.17983 , 0.30008 , 0.30966 , 0.366 , 0.35465 , 0.39163 , 0.41044 , 0.36135 , 0.37088 , 0.37661 , 0.28478 , 0.14823 , 0.31422 , 0.40333 , 0.39556 , 0.42217 , 0.44861 , 0.36279 , 0.17917 , 0.13511 , 0.38504 , 0.36953 , 0.3943 , 0.50704 , 0.40387 , 0.39084 , 0.39591 , 0.42551 , 0.25401 , 0.1596 , 0.17025 , 0.2596 , 0.37398 , 0.43791 , 0.41424 , 0.50177 , 0.45398 , 0.39612 
 1054 , 0.16546 , 0.30962 , 0.17803 , 0.29471 , 0.30524 , 0.36354 , 0.35166 , 0.38977 , 0.40572 , 0.35851 , 0.37081 , 0.37029 , 0.28094 , 0.145 , 0.30572 , 0.39581 , 0.39108 , 0.415 , 0.44451 , 0.35666 , 0.1752 , 0.13122 , 0.38136 , 0.36464 , 0.39234 , 0.50142 , 0.39908 , 0.38735 , 0.39343 , 0.42385 , 0.24952 , 0.15625 , 0.16689 , 0.25632 , 0.36968 , 0.42864 , 0.41092 , 0.49864 , 0.45013 , 0.39138 
 1055 , 0.16277 , 0.30774 , 0.17625 , 0.29079 , 0.30277 , 0.36134 , 0.34985 , 0.38981 , 0.40339 , 0.35675 , 0.36846 , 0.36545 , 0.28045 , 0.14241 , 0.30131 , 0.39089 , 0.3885 , 0.4102 , 0.4401 , 0.35205 , 0.17168 , 0.13074 , 0.37884 , 0.36172 , 0.3915 , 0.49846 , 0.39839 , 0.38433 , 0.39121 , 0.42161 , 0.24573 , 0.15376 , 0.16455 , 0.2544 , 0.36733 , 0.42455 , 0.40846 , 0.49749 , 0.44829 , 0.38837 
 1056 , 0.16034 , 0.30689 , 0.17455 , 0.28796 , 0.30151 , 0.35963 , 0.34901 , 0.39143 , 0.40333 , 0.35614 , 0.36621 , 0.36222 , 0.28179 , 0.14028 , 0.2982 , 0.38825 , 0.38746 , 0.40745 , 0.4365 , 0.34945 , 0.16889 , 0.13137 , 0.37777 , 0.36041 , 0.39071 , 0.49825 , 0.39981 , 0.38241 , 0.38981 , 0.41936 , 0.24276 , 0.15208 , 0.1626 , 0.25294 , 0.36594 , 0.42412 , 0.40665 , 0.49694 , 0.4479 , 0.38674 
 1057 , 0.15826 , 0.30734 , 0.17291 , 0.28589 , 0.301 , 0.35841 , 0.34893 , 0.39434 , 0.40521 , 0.35658 , 0.36498 , 0.36039 , 0.28415 , 0.13843 , 0.29505 , 0.38744 , 0.38761 , 0.40629 , 0.43398 , 0.34876 , 0.16679 , 0.13205 , 0.37808 , 0.36031 , 0.38951 , 0.5005 , 0.4023 , 0.38168 , 0.38932 , 0.4173 , 0.24048 , 0.15107 , 0.16074 , 0.25148 , 0.36496 , 0.42632 , 0.40527 , 0.49635 , 0.44857 , 0.38612 
 1058 , 0.15714 , 0.30752 , 0.17253 , 0.28509 , 0.30299 , 0.3589 , 0.35107 , 0.397 , 0.40868 , 0.35844 , 0.36537 , 0.35938 , 0.28591 , 0.13843 , 0.29277 , 0.38874 , 0.39045 , 0.40557 , 0.43368 , 0.3517 , 0.16602 , 0.13303 , 0.37938 , 0.36129 , 0.38876 , 0.50408 , 0.40511 , 0.38208 , 0.38918 , 0.41581 , 0.24072 , 0.15119 , 0.15864 , 0.25162 , 0.36561 , 0.42812 , 0.40563 , 0.49651 , 0.44952 , 0.38744 
 1059 , 0.15691 , 0.30672 , 0.17332 , 0.28557 , 0.30714 , 0.36083 , 0.35531 , 0.39828 , 0.41299 , 0.36099 , 0.36653 , 0.35864 , 0.28632 , 0.1402 , 0.2912 , 0.39149 , 0.39539 , 0.40423 , 0.43488 , 0.35783 , 0.16655 , 0.1342 , 0.38103 , 0.3628 , 0.38825 , 0.50813 , 0.40755 , 0.38312 , 0.38895 , 0.41459 , 0.24328 , 0.15228 , 0.15593 , 0.25304 , 0.36774 , 0.42852 , 0.40761 , 0.49681 , 0.44947 , 0.38991 
 1060 , 0.1554 , 0.3026 , 0.17267 , 0.28498 , 0.30768 , 0.36002 , 0.35736 , 0.39433 , 0.41248 , 0.35881 , 0.36203 , 0.35422 , 0.28353 , 0.14003 , 0.28785 , 0.38911 , 0.39535 , 0.39699 , 0.43056 , 0.3588 , 0.16575 , 0.13475 , 0.37867 , 0.3607 , 0.38624 , 0.50706 , 0.4065 , 0.38069 , 0.38624 , 0.41128 , 0.24277 , 0.15161 , 0.15136 , 0.25168 , 0.36793 , 0.42425 , 0.40775 , 0.49331 , 0.44267 , 0.38687 
 1061 , 0.15354 , 0.29914 , 0.17118 , 0.28396 , 0.30727 , 0.35862 , 0.35875 , 0.3899 , 0.41154 , 0.35626 , 0.3576 , 0.35024 , 0.27943 , 0.13961 , 0.28389 , 0.38636 , 0.39427 , 0.39047 , 0.42539 , 0.35893 , 0.16443 , 0.13455 , 0.37644 , 0.35821 , 0.3845 , 0.50556 , 0.40522 , 0.37816 , 0.38359 , 0.40796 , 0.24184 , 0.14991 , 0.14697 , 0.24972 , 0.36783 , 0.42064 , 0.40755 , 0.49014 , 0.43574 , 0.38435 
 1062 , 0.15063 , 0.29911 , 0.16654 , 0.28138 , 0.30299 , 0.355 , 0.35704 , 0.38428 , 0.40899 , 0.35263 , 0.35419 , 0.34887 , 0.2706 , 0.13825 , 0.27817 , 0.38265 , 0.38913 , 0.38803 , 0.41766 , 0.35558 , 0.16122 , 0.13128 , 0.3752 , 0.35453 , 0.3843 , 0.50263 , 0.40326 , 0.37569 , 0.38169 , 0.40522 , 0.23939 , 0.14427 , 0.14413 , 0.24558 , 0.3665 , 0.42059 , 0.40593 , 0.489 , 0.42936 , 0.3844 
 1063 , 0.1471 , 0.29806 , 0.1612 , 0.27536 , 0.2991 , 0.34903 , 0.35265 , 0.37737 , 0.40676 , 0.35091 , 0.35102 , 0.34649 , 0.26148 , 0.1368 , 0.27054 , 0.37917 , 0.38364 , 0.38643 , 0.40943 , 0.35202 , 0.15654 , 0.12694 , 0.37315 , 0.34994 , 0.38202 , 0.49781 , 0.39986 , 0.37189 , 0.3774 , 0.40129 , 0.23707 , 0.13722 , 0.14151 , 0.24163 , 0.36507 , 0.4178 , 0.40105 , 0.48644 , 0.42382 , 0.38639 
 1064 , 0.14325 , 0.29679 , 0.15544 , 0.26851 , 0.29501 , 0.34238 , 0.34762 , 0.36988 , 0.40443 , 0.34936 , 0.3477 , 0.3438 , 0.25171 , 0.13525 , 0.26218 , 0.37549 , 0.37775 , 0.38485 , 0.40064 , 0.3482 , 0.15137 , 0.12221 , 0.37085 , 0.34494 , 0.37929 , 0.49244 , 0.39604 , 0.36766 , 0.37251 , 0.39695 , 0.23461 , 0.12959 , 0.13873 , 0.23746 , 0.36352 , 0.41441 , 0.39539 , 0.48352 , 0.41806 , 0.38881 
 1065 , 0.14153 , 0.29451 , 0.15153 , 0.26466 , 0.29457 , 0.34061 , 0.34435 , 0.36854 , 0.40805 , 0.34943 , 0.34323 , 0.34102 , 0.24947 , 0.13388 , 0.26094 , 0.37465 , 0.38286 , 0.38806 , 0.39832 , 0.34627 , 0.14949 , 0.12331 , 0.37031 , 0.34462 , 0.37954 , 0.49113 , 0.39646 , 0.36753 , 0.37058 , 0.39589 , 0.23222 , 0.1233 , 0.13875 , 0.23507 , 0.36223 , 0.41126 , 0.39461 , 0.48318 , 0.41944 , 0.38877 
 1066 , 0.13918 , 0.2905 , 0.14703 , 0.25975 , 0.29219 , 0.33832 , 0.33983 , 0.36608 , 0.40953 , 0.34678 , 0.33739 , 0.33638 , 0.24609 , 0.13177 , 0.25953 , 0.37101 , 0.38671 , 0.38933 , 0.39537 , 0.34282 , 0.14697 , 0.12437 , 0.36777 , 0.34331 , 0.37808 , 0.4877 , 0.39565 , 0.36652 , 0.36801 , 0.39222 , 0.22761 , 0.11677 , 0.13795 , 0.23119 , 0.35642 , 0.40494 , 0.39226 , 0.48112 , 0.41798 , 0.38438 
 1067 , 0.13616 , 0.2852 , 0.14187 , 0.25378 , 0.28806 , 0.33524 , 0.33419 , 0.36233 , 0.40897 , 0.34188 , 0.33046 , 0.33025 , 0.24124 , 0.12907 , 0.25748 , 0.36499 , 0.38889 , 0.3888 , 0.39144 , 0.33804 , 0.14371 , 0.12501 , 0.36356 , 0.3409 , 0.37509 , 0.48235 , 0.3936 , 0.36453 , 0.3647 , 0.38633 , 0.22126 , 0.10979 , 0.13631 , 0.22602 , 0.34715 , 0.39614 , 0.38837 , 0.47753 , 0.4139 , 0.37682 
 1068 , 0.13646 , 0.2819 , 0.14147 , 0.25079 , 0.28683 , 0.33479 , 0.33298 , 0.35805 , 0.40807 , 0.33967 , 0.33132 , 0.32737 , 0.23747 , 0.13121 , 0.2608 , 0.36302 , 0.39233 , 0.38723 , 0.39392 , 0.33758 , 0.14139 , 0.12499 , 0.36293 , 0.34247 , 0.37421 , 0.47953 , 0.39294 , 0.36574 , 0.36408 , 0.38287 , 0.21911 , 0.10793 , 0.13331 , 0.2256 , 0.34438 , 0.38948 , 0.38664 , 0.47806 , 0.41173 , 0.37353 
 1069 , 0.13859 , 0.27988 , 0.14381 , 0.24977 , 0.28777 , 0.33545 , 0.33447 , 0.35404 , 0.40734 , 0.33869 , 0.33704 , 0.3264 , 0.23411 , 0.13645 , 0.26711 , 0.36289 , 0.39684 , 0.38519 , 0.40004 , 0.33977 , 0.13976 , 0.12465 , 0.36463 , 0.34588 , 0.3742 , 0.47819 , 0.39287 , 0.36861 , 0.36467 , 0.38107 , 0.21959 , 0.10903 , 0.12914 , 0.22811 , 0.34602 , 0.38553 , 0.38619 , 0.4799 , 0.41133 , 0.37307 
 1070 , 0.14028 , 0.27804 , 0.14581 , 0.24926 , 0.28976 , 0.33498 , 0.33605 , 0.35143 , 0.40755 , 0.33681 , 0.34317 , 0.32537 , 0.23022 , 0.14223 , 0.27276 , 0.36128 , 0.40214 , 0.3835 , 0.40556 , 0.34211 , 0.13848 , 0.12456 , 0.36678 , 0.34791 , 0.3732 , 0.47677 , 0.39216 , 0.37081 , 0.36423 , 0.37977 , 0.22038 , 0.10982 , 0.12411 , 0.23078 , 0.34907 , 0.38507 , 0.38572 , 0.47883 , 0.41245 , 0.37333 
 1071 , 0.13984 , 0.27606 , 0.14636 , 0.24895 , 0.29141 , 0.33442 , 0.33478 , 0.34881 , 0.40648 , 0.33377 , 0.34626 , 0.3247 , 0.22728 , 0.14594 , 0.27536 , 0.35852 , 0.40543 , 0.38281 , 0.41005 , 0.34245 , 0.13688 , 0.12375 , 0.36759 , 0.34825 , 0.37172 , 0.47566 , 0.39158 , 0.37134 , 0.36365 , 0.37923 , 0.21891 , 0.1094 , 0.11815 , 0.23053 , 0.35095 , 0.38651 , 0.38414 , 0.47699 , 0.41325 , 0.37318 
 1072 , 0.13529 , 0.27393 , 0.14404 , 0.24903 , 0.29223 , 0.33369 , 0.32798 , 0.34628 , 0.40287 , 0.32858 , 0.34313 , 0.32473 , 0.22635 , 0.14536 , 0.27189 , 0.35365 , 0.40455 , 0.38406 , 0.41227 , 0.33883 , 0.13472 , 0.12157 , 0.36569 , 0.3453 , 0.36936 , 0.47514 , 0.39124 , 0.36856 , 0.3628 , 0.38018 , 0.21307 , 0.10661 , 0.11066 , 0.22455 , 0.35042 , 0.39164 , 0.38046 , 0.47373 , 0.41332 , 0.37221 
 1073 , 0.13045 , 0.26924 , 0.14106 , 0.24608 , 0.28736 , 0.3305 , 0.31893 , 0.33779 , 0.3922 , 0.32059 , 0.3356 , 0.32207 , 0.22395 , 0.14323 , 0.26762 , 0.34922 , 0.40196 , 0.37994 , 0.41383 , 0.33051 , 0.13108 , 0.11829 , 0.36039 , 0.34073 , 0.36438 , 0.46979 , 0.38702 , 0.36211 , 0.36026 , 0.37792 , 0.20639 , 0.10211 , 0.10258 , 0.21556 , 0.34777 , 0.38691 , 0.37372 , 0.46837 , 0.40979 , 0.36771 
 1074 , 0.12522 , 0.26428 , 0.13799 , 0.24292 , 0.28221 , 0.32733 , 0.31002 , 0.32943 , 0.38191 , 0.31235 , 0.32766 , 0.31943 , 0.22114 , 0.14058 , 0.2635 , 0.34468 , 0.39969 , 0.37578 , 0.41543 , 0.3221 , 0.12752 , 0.11474 , 0.35475 , 0.3361 , 0.35923 , 0.46429 , 0.38265 , 0.35561 , 0.35764 , 0.37564 , 0.19927 , 0.09738 , 0.09426 , 0.2064 , 0.34495 , 0.38122 , 0.36722 , 0.46275 , 0.40606 , 0.36288 
 1075 , 0.1188 , 0.25902 , 0.13577 , 0.23877 , 0.27599 , 0.32611 , 0.30873 , 0.32719 , 0.38089 , 0.30554 , 0.31928 , 0.31868 , 0.21507 , 0.1329 , 0.26403 , 0.3419 , 0.40295 , 0.37339 , 0.41637 , 0.3168 , 0.12704 , 0.10989 , 0.34792 , 0.33344 , 0.35462 , 0.45989 , 0.37843 , 0.35205 , 0.35553 , 0.37444 , 0.19184 , 0.09191 , 0.08779 , 0.19995 , 0.34166 , 0.36656 , 0.36752 , 0.45699 , 0.402 , 0.35658 
 1076 , 0.111 , 0.25202 , 0.1319 , 0.23504 , 0.27138 , 0.32436 , 0.30556 , 0.32578 , 0.3815 , 0.29836 , 0.31041 , 0.31631 , 0.20757 , 0.12457 , 0.26243 , 0.33668 , 0.40378 , 0.37029 , 0.41216 , 0.31307 , 0.12587 , 0.10423 , 0.34032 , 0.33026 , 0.35015 , 0.45573 , 0.37436 , 0.34734 , 0.35141 , 0.37211 , 0.18145 , 0.08707 , 0.08057 , 0.19318 , 0.33659 , 0.35331 , 0.36655 , 0.45142 , 0.39772 , 0.34739 
 1077 , 0.10242 , 0.24411 , 0.12729 , 0.23136 , 0.26724 , 0.32234 , 0.30152 , 0.32468 , 0.38282 , 0.29079 , 0.301 , 0.31319 , 0.19926 , 0.11569 , 0.25988 , 0.33029 , 0.40362 , 0.36679 , 0.40571 , 0.30986 , 0.12438 , 0.09809 , 0.33214 , 0.32676 , 0.34559 , 0.45152 , 0.37023 , 0.34202 , 0.34635 , 0.36924 , 0.16967 , 0.08224 , 0.07285 , 0.18605 , 0.33062 , 0.34003 , 0.36501 , 0.44574 , 0.3932 , 0.33687 
 1078 , 0.09421 , 0.23843 , 0.12041 , 0.2228 , 0.25738 , 0.31437 , 0.29404 , 0.31551 , 0.37657 , 0.2856 , 0.29483 , 0.31087 , 0.18605 , 0.10975 , 0.2551 , 0.32744 , 0.39353 , 0.36274 , 0.39448 , 0.30517 , 0.11623 , 0.09165 , 0.32669 , 0.32138 , 0.34202 , 0.44778 , 0.36498 , 0.33776 , 0.3425 , 0.3651 , 0.16163 , 0.07378 , 0.06314 , 0.17948 , 0.32159 , 0.32947 , 0.35845 , 0.44315 , 0.38532 , 0.32849 
 1079 , 0.0857 , 0.2325 , 0.11334 , 0.21137 , 0.24411 , 0.30391 , 0.28453 , 0.30194 , 0.36621 , 0.28057 , 0.28833 , 0.3077 , 0.17043 , 0.1039 , 0.24901 , 0.32405 , 0.37955 , 0.35876 , 0.38314 , 0.29777 , 0.10601 , 0.08511 , 0.32149 , 0.31435 , 0.33717 , 0.44287 , 0.35831 , 0.33304 , 0.33808 , 0.36026 , 0.15402 , 0.06331 , 0.05259 , 0.17228 , 0.31139 , 0.31646 , 0.35028 , 0.43975 , 0.37534 , 0.32266 
 1080 , 0.07666 , 0.22549 , 0.1067 , 0.19791 , 0.22836 , 0.29215 , 0.27353 , 0.28536 , 0.35299 , 0.27487 , 0.28024 , 0.30306 , 0.15338 , 0.0972 , 0.24195 , 0.31866 , 0.36383 , 0.35504 , 0.37324 , 0.28724 , 0.09531 , 0.07847 , 0.31568 , 0.30576 , 0.33024 , 0.43618 , 0.35013 , 0.32732 , 0.33244 , 0.35488 , 0.14574 , 0.0516 , 0.04155 , 0.16405 , 0.30064 , 0.29932 , 0.34166 , 0.43413 , 0.36371 , 0.31954 
 1081 , 0.06828 , 0.2191 , 0.10203 , 0.19118 , 0.21813 , 0.2825 , 0.26184 , 0.27413 , 0.34127 , 0.26835 , 0.27241 , 0.29678 , 0.14515 , 0.08903 , 0.2382 , 0.31401 , 0.34819 , 0.3511 , 0.36502 , 0.27478 , 0.08781 , 0.07421 , 0.31149 , 0.29841 , 0.32373 , 0.43089 , 0.3448 , 0.32249 , 0.32701 , 0.34696 , 0.13722 , 0.04141 , 0.03341 , 0.15612 , 0.29093 , 0.28596 , 0.33402 , 0.42808 , 0.35678 , 0.31709 
 1082 , 0.06061 , 0.21364 , 0.09909 , 0.19129 , 0.21339 , 0.27482 , 0.24978 , 0.26838 , 0.33143 , 0.26061 , 0.26461 , 0.28896 , 0.14579 , 0.07953 , 0.23811 , 0.31086 , 0.33294 , 0.3468 , 0.35859 , 0.26046 , 0.08352 , 0.0722 , 0.30866 , 0.29228 , 0.31753 , 0.42725 , 0.34234 , 0.31866 , 0.32215 , 0.33659 , 0.12875 , 0.03271 , 0.02813 , 0.14857 , 0.28185 , 0.27664 , 0.32688 , 0.4215 , 0.3545 , 0.3147 
 1083 , 0.05291 , 0.20998 , 0.09444 , 0.19327 , 0.20885 , 0.26623 , 0.23913 , 0.26403 , 0.32386 , 0.25026 , 0.25523 , 0.28147 , 0.14783 , 0.07041 , 0.24081 , 0.31264 , 0.31914 , 0.34145 , 0.35256 , 0.24604 , 0.07914 , 0.06931 , 0.30414 , 0.28587 , 0.31064 , 0.42525 , 0.34024 , 0.31549 , 0.31947 , 0.32615 , 0.12188 , 0.02376 , 0.02244 , 0.14138 , 0.27 , 0.26932 , 0.31669 , 0.41402 , 0.35213 , 0.30834 
 1084 , 0.0462 , 0.20518 , 0.09088 , 0.19555 , 0.20447 , 0.2597 , 0.23058 , 0.26135 , 0.31707 , 0.23967 , 0.24709 , 0.27169 , 0.14954 , 0.06048 , 0.24215 , 0.31421 , 0.30576 , 0.33471 , 0.34698 , 0.23481 , 0.07516 , 0.06533 , 0.29965 , 0.28 , 0.30423 , 0.42362 , 0.33792 , 0.31265 , 0.31712 , 0.31685 , 0.11491 , 0.01669 , 0.01781 , 0.13503 , 0.25936 , 0.26041 , 0.30805 , 0.40565 , 0.35006 , 0.30217 
 1085 , 0.04398 , 0.19711 , 0.09121 , 0.19853 , 0.20117 , 0.26093 , 0.23057 , 0.26482 , 0.31398 , 0.22923 , 0.24393 , 0.25522 , 0.14981 , 0.04936 , 0.2385 , 0.3148 , 0.29585 , 0.32406 , 0.344 , 0.23572 , 0.07304 , 0.05801 , 0.29571 , 0.27661 , 0.30003 , 0.42349 , 0.33509 , 0.31123 , 0.31627 , 0.31263 , 0.10871 , 0.0173 , 0.01723 , 0.13245 , 0.25367 , 0.24725 , 0.30537 , 0.39509 , 0.34925 , 0.2973 
 1086 , 0.04073 , 0.18486 , 0.09154 , 0.19748 , 0.19431 , 0.26107 , 0.22545 , 0.26364 , 0.3043 , 0.21834 , 0.23826 , 0.23555 , 0.14667 , 0.03651 , 0.22918 , 0.30497 , 0.27876 , 0.30648 , 0.32897 , 0.23396 , 0.06965 , 0.04998 , 0.28841 , 0.27075 , 0.29609 , 0.41494 , 0.32728 , 0.30715 , 0.30987 , 0.30409 , 0.09931 , 0.01751 , 0.01648 , 0.12809 , 0.24642 , 0.22793 , 0.30097 , 0.38157 , 0.34286 , 0.2873 
